67.59565211038813,371.0932025694606,227.30834626593116,382.5770669305183,0.75959911936994,425.1690956273707,195.22930830097798,23.443100716756923,1273.9020050137826
46.78553078803996,199.16736716517792,533.3984626022054,413.307992869865,0.9078929695680532,424.6127156733197,206.04176814379798,14.987242880490534,1249.3407904197566
61.45822498946987,1010.3917848678585,206.6704082239473,693.0375732852458,0.5972173178724587,357.6870756438501,167.8010963930514,13.548099654174933,1941.1328982381438
63.782509726360075,1334.093195860073,291.00883340281746,804.8922280851878,0.8163197968848254,431.8405550674575,171.9495725532492,22.40307789518293,3095.177223558012
60.25327032875762,440.7575161330807,206.7040461511521,221.65811031555668,0.808505059483275,434.20889817364497,195.4516173339464,26.067261579103995,1455.9675194950105
80.49296330289569,1510.1679340854828,259.8490740123127,282.2602631847547,0.6710402608014431,431.57632272346274,208.62800760068598,13.865209249519918,2415.0757174790137
74.18742539938216,217.39001400642627,165.59135300977331,393.93031078150136,0.6520643435598013,414.35327085927173,181.16145152529805,16.930328260018268,1008.345736375911
32.75465552930365,1126.1462275309425,558.543326494007,625.1584516250635,0.9266768873991404,422.6312171123837,159.76436708235593,25.606950722892798,1612.7943205451077
71.20354117258847,1419.2714049952885,413.30702835061555,919.9777899435247,0.5881703069996274,427.4627521686926,95.26247501971997,16.28093532601226,2214.4184921866263
80.24179646217301,1804.4743696185346,208.17561831206544,350.0262081387537,0.6032390725211858,351.54215742579197,196.74772168317602,18.876662124605303,1890.6542002798406
73.45797286093647,1237.8910963378057,350.3712739635289,424.4933944934488,0.9972627351078107,408.72990888534747,186.86902257451112,16.957922910827527,2731.794359348293
45.880924702442236,1661.3647348198158,432.08344890066326,547.1196556468174,0.8239668303484843,420.91736879406085,79.08291847401406,17.39002238470479,1878.3774310783201
36.15062979069107,423.2777844884813,494.8778196730236,769.7757820161119,0.5923506141492698,369.5819714354428,121.87221035266343,13.84604054856737,1096.7661912785802
63.775510751924344,1727.346279097898,502.70270030206024,362.4713706059563,0.6534719405100271,406.5801170599633,114.88809730606897,23.95731193168404,1668.6857100306252
78.48720337082764,1627.3046654319492,209.79419257196025,833.309842853813,0.924871943320414,374.85358100452413,165.533311221926,14.836935887046979,3824.4473269568953
44.61345342659782,1211.6383371311413,432.5123735593326,326.5739514621996,0.8178154782030191,357.74779527378655,181.7155213015912,18.290490434039395,1631.1964821937627
88.28758203417213,1618.3900058780114,336.2151632151837,573.7866098766384,0.8817518343330775,353.48910604754036,157.13757129553466,18.5591499623791,2440.474411982386
78.40069877043551,1757.6889923290457,311.34316007389515,916.8477140845878,0.8305808819818682,415.6139374276167,84.80841129749234,21.353794457190297,2452.5534932167056
66.79534130031364,1229.8308132623665,257.11578973328295,963.832018580225,0.7312359793934118,403.55090825431057,149.20153740509517,26.037830455157895,2345.1197807885637
75.12966206212359,1681.4715608359493,354.43377598181416,959.1793157324461,0.6069604514705946,419.624743845701,198.34826895773188,19.189226473882798,3256.4213198839816
35.15589624374866,1781.9872878248148,181.79460077259006,555.8928837805979,0.8967598796267244,401.48000854219094,119.65905777078237,19.09538185946358,1962.2402133092003
68.72592846617742,1431.5161655425968,511.4346411866811,612.7601798982644,1.0094070065593337,379.04019710942174,135.69015860891858,15.769830391166135,2260.8995128139914
44.470287151642566,1376.577651752091,226.98284636560192,598.9084617932434,0.792041410300942,431.66524597231586,191.87327160116718,19.907602920857617,2765.2597007740587
62.27423112289166,755.603171856275,170.0745615909114,403.892087869633,0.7854101732136618,411.4005801782676,116.09770153693334,16.64962739393942,1614.528691280835
89.77239447149618,485.759624260236,262.48108016879496,804.3455109126465,0.5809724706324543,396.4185308157,131.71670201192362,14.3253680573944,1322.0727621042904
44.91887174678276,799.1360882841512,531.823818394472,423.7842181241117,0.6473265456181032,393.52032482287154,148.86803885997534,21.741843390528896,1272.7144750894704
48.0285116455151,1389.9704214157723,495.07779703926815,743.8956331600511,1.0079928813981294,390.476656075214,83.22202331690475,20.39933214055313,1593.1266676750436
35.77997103568466,378.7284880782955,432.9914082875104,723.8997266859552,0.7252044997028724,409.10740902872413,99.01552847529032,15.531831275643455,914.8373213188972
72.0891197613871,1614.9311192799917,325.5022331641883,649.0160861335746,0.9858326154197237,368.23847487034857,213.76384191311763,25.096342931545788,2207.7768670422397
47.860985135219096,1432.0776564006235,191.8322456529845,613.5209839934815,0.7588836998022843,377.87256953650945,98.38431073236029,15.934629008528011,1822.0564507038418
37.16463205172892,209.73587478579964,368.3840354040117,687.1078951969005,0.8902161304984553,392.316951484778,202.12523283837075,15.507903361367678,980.6977245169593
54.610913725253816,1116.0754693518227,224.47109578119858,478.7884660058604,0.997494187208523,425.7037610240361,176.75372626389097,13.423928182133425,2724.3541758563138
45.488697821251705,1784.044898651606,225.88584122160788,450.4009271932841,0.8212723359691299,433.36095517453,124.9276262647029,20.479347086262834,2365.5170406529624
76.95010207265378,1828.4272579224187,360.3460206554677,869.7595506113282,0.6807204666018898,354.97185648700014,170.0595770796117,13.214290895724192,2759.0488146416474
53.05417159380264,719.7233244302179,377.8777925361125,859.1356238996368,0.9198886151610675,406.9791712122129,126.65376479801247,18.931695391443824,1772.6442043624525
52.289853779839035,1531.5736242749163,287.10036100939817,325.3543539894218,0.8502466555741968,424.7072120534748,124.86950621797646,17.873555827068504,2286.746231512404
70.46795217186718,1253.6075948278153,308.9128177408685,634.0527704234912,0.5966179357659358,356.4389836982824,191.66123844571143,24.428551683043136,1793.1880540496595
31.325467717831856,1637.1358213458284,303.65885940974454,789.9456656807458,0.6628774241622948,356.54541659457806,80.30017200134441,17.28837516347485,1223.639448449287
68.34996742110178,1019.1865437487828,373.80553605024943,221.88764656596763,0.7770852137035309,371.0309960069602,131.07237101107134,16.006936667748576,1618.6491914780893
70.49263168423883,1429.711469511573,413.3778413799921,639.3565584557962,0.7819456271548846,352.33993746280345,90.12620646809867,13.29321117015091,1800.8049104648596
46.45953430350938,444.6838199996057,204.18290883933554,703.4087368351663,0.8137530644666677,427.61511213548533,108.289022668912,14.329777035133036,775.9527915162463
78.419698292918,627.5478139523898,254.07244323822428,601.6284978132704,0.7968527797856677,383.2532254121017,110.33464332395006,18.426480281116792,1553.4829502566888
89.6174130226819,1454.589280360311,278.6400408557666,421.89773538394206,0.8474987303595216,420.0145915831472,95.14033307747505,14.737423700221887,2571.752193910751
77.14371042299783,1521.531435111557,516.0379045434654,944.116140061797,0.9747057498904018,423.96390722938133,194.43033511725926,20.453095303358502,2786.4067751613065
32.56228140988893,1649.525230911284,203.88265514357374,761.7548266808872,0.6727506725158082,369.3353757391425,126.13381117948795,15.9747961592183,1655.9322732114185
36.58137675937997,362.11661629383104,289.50276969592755,640.8703273817399,0.7073495695344054,430.4921693551377,143.0523586433011,25.20689363808551,945.1322125792578
74.8683238589307,1855.2769684981267,469.13393669656864,906.2094092487779,0.9053614253871571,430.07401280567206,81.72005787400897,19.0843851532889,2244.7003914248658
54.34375698924532,466.4006751805588,216.96999021064653,707.9485794446853,0.8394270231687722,388.0918051074939,89.19484312379656,15.352173448442725,646.5305509958453
44.42512855524514,469.9671608888359,153.5942742401938,474.93148011121775,0.6956293470482267,356.84571400401074,137.6624130495283,25.696452812431616,1144.9420861906929
71.02898557568943,865.0685370927337,330.25921850699143,789.7403951957141,0.9198112889105372,361.741706775122,149.3980209826862,14.801302290396267,2197.3259786777303
84.03268512428632,1785.5493666150246,482.70366059241275,348.4435773540314,0.6129961768178245,361.92222732330123,192.22760360396848,25.87020531256426,1622.359470450165
45.33630216302538,255.76904554596717,371.6568336435473,278.1027606854107,0.8711835751393583,399.5387707044897,155.7761983414013,15.552666303423111,1180.7037885261457
55.84760068323031,519.8014846789736,321.3290587206861,836.2622755964894,0.6003032320665103,359.9857369953613,134.43856997910532,14.735965132397046,1112.725766884613
48.59609412047115,655.1085952241614,420.2745895458454,949.5020085552634,0.9829754831325991,367.77049820002134,139.68039575535573,17.16755907663829,1449.9105154103856
83.65669412998118,1526.722402281522,398.0820802860852,645.7536548941333,0.6832144202390422,433.5585112918955,143.12472315253763,22.783162139159018,2469.750289053062
90.17996540049722,1504.5637385880273,322.0559017364086,659.2955022938231,0.9847323701843268,355.04650024612823,192.71691202126505,25.747450296380798,1986.546941123459
67.6255839548308,1175.4892360103415,512.506532164354,485.2772484536764,0.6035128680013264,433.2264520418087,156.66961805329868,17.06670037451761,2053.781663103577
39.077888251982905,839.4044235576798,479.6106085342314,912.3128388865777,0.7907634977489415,365.3220980081029,107.2243631441689,23.262019564117487,1342.0218136284875
31.330880267140728,940.0121428327224,170.09613275589655,690.8240507200346,0.8959459014114752,394.1763910260409,163.97137384103843,25.149101430600528,1524.6664943153019
44.9291988761324,609.2507604925337,503.6915176790432,886.1530279367389,0.9727064041918024,404.4890447367245,108.65562243149104,19.55371534425865,1324.9186364812708
61.34442308178234,408.46963276037894,151.98291093426482,944.5749128997511,0.8531207702786867,380.41179059104815,192.03207144907898,25.108164499875492,1366.1833971098158
46.79730512910052,1599.1651015020595,357.6127177677147,404.64623148694307,0.6525554312851459,358.77992027001807,94.94339926456975,16.655972711373433,1511.863812501455
44.15938847939781,1439.6837200266432,491.89676264243695,306.7953135733328,0.915898395618395,365.5374006497306,101.06382459318246,23.498244563054406,1442.0882432223202
87.28196997904358,360.76359458920257,340.2876078514337,485.7480940648229,0.9188647898157758,417.34912225342833,100.3188364990826,25.96820638514906,1351.7608332805605
64.02238031036931,1789.308078348193,459.62857954209323,786.5482688805165,0.8644058872446031,414.3743871155084,117.45142809469468,21.83314265356027,2626.709103002614
87.71077221325636,1171.4557765840414,491.01173847840664,892.1545709467915,0.7458316638420043,424.2447772595778,147.61130752648515,18.746910543169545,2839.724224605404
42.0121764420684,1844.5505090687889,251.86677932015797,380.8429790804066,0.8834453694385228,375.4559894435656,113.35994542411225,17.274253226244486,1933.9064776718656
41.525677737599835,699.845603573207,233.87391029435793,792.1589382286544,0.9297946185228704,384.85467225703053,146.33116642946464,14.003223416434073,1402.9305940180238
90.90927512557502,656.9062092191854,357.5935573621145,713.1124439126636,0.698507861434761,380.17940944503783,81.25166850320988,22.69158728279545,1457.341389128976
58.08550555709231,1735.9949927806965,442.21851097734486,904.8679863205782,0.5886887335418343,421.42646361283767,110.49937610947579,25.164504446442855,1820.1827637291026
80.03491520720131,1577.956029900164,285.7348672923533,265.66623444959976,0.838236800342183,359.6151489614098,184.3040797126364,20.41195826692088,1891.191822795051
44.47606609551117,1476.1929251714728,494.1073007419854,767.2725519886652,0.5796030932363688,423.93127553579643,89.07227746574604,18.55493800243437,1657.891937454971
37.140161319051984,1740.43331746046,238.20260611159682,353.9309562615113,0.8104391624424617,357.3558162636022,197.1857266398934,25.718638057954237,1665.9366725483505
33.62784981379812,209.18815044117366,224.8428032399405,539.5592691139766,0.7590032334112382,388.4165953841575,78.29935694861344,23.43245582410706,864.7049723625332
48.49465062846164,385.32885867593006,174.76143476424235,640.5371062801081,1.012348468924497,383.9225974250691,136.52088314284072,18.566300413600604,962.531943073616
60.16456125090785,443.10951523474273,461.98678338164405,460.7264106361175,0.9647195005864851,387.1810397040321,114.16932412675223,15.983264733247221,1170.5793383852797
71.05384347303887,1601.537567300744,482.71978291035595,751.2535534178701,0.8538054291903033,378.38312779763515,158.59972978334355,14.148534340539072,3160.203809833284
74.50251300503794,693.9809766046458,274.0015875866807,372.2123720495824,0.9467607213778747,396.04964986746,110.20967099846818,22.289082584075793,1638.1766723143833
50.96100002286154,778.1221894513186,266.6391088149954,222.49647682046646,0.8472981560963772,414.89234456695516,215.1115907668124,25.140636406730575,1595.3274448576658
37.86927640859524,1793.0997311840251,282.1369443205919,406.63682763889267,0.9389875093528779,370.57532297946085,149.8575902558506,18.521314996652627,1950.8861762108052
85.25819687060256,512.173827866835,507.5457996993372,913.1298745832474,0.5876516441541799,398.12119753137137,180.20502787609286,16.064669302831987,1525.9366743827038
74.60500780244836,659.6159910334517,342.08286807072284,867.6932324447985,1.0077038672770757,392.9276561106981,192.35314010024652,22.82334913168873,2132.084071304606
45.912007968105414,327.3046866310717,284.8549115334357,329.8579265504629,0.6548105857951474,379.9425760774391,205.34551917908573,13.989787867258983,1254.0125283535724
54.546757322022216,1412.2759586024547,362.76243106288575,379.65302714138426,0.6696934504782026,387.022490288886,127.35399331606114,26.077622829657752,1617.2153351336015
29.607990205677627,1647.4184729952128,501.7586477161777,482.39911729353184,0.9390728244658058,376.66160709642514,125.012289190367,22.139426114235302,1528.794784455159
33.1116496249143,1328.9889320440254,427.6600981852559,506.83234495525267,0.7047872455948725,377.7181460191429,115.8571737246416,18.384570211273385,1483.0345747510648
45.3059446173556,1794.471960640305,490.51412811266937,547.9803484054261,0.6794742710076934,386.65373456365876,99.02825027193946,22.590573860336747,1631.5582461334875
41.478837453791954,1246.7332083380845,447.92605432839,400.3710393593055,0.976394179865013,401.2091258505386,89.12557981185064,18.459427129150388,1518.1825333101533
73.99084507372477,1453.4576715237947,276.4795818508396,382.33719942477444,0.7654179281612757,419.2307236090526,100.4840573178462,24.209853185481748,1915.1114167468265
40.167205641935354,1362.2565325136495,222.8741028915797,228.72538655915733,0.7107282668756209,410.2762629067944,118.87249006958808,13.644345172373148,1741.4680979240404
80.43677015519295,1076.3453502452512,552.90503288494,393.9550033276423,0.838096911992693,413.04476653306324,200.88584487939556,17.66835177011925,2176.977948645198
47.217766152084124,1061.7106318871445,495.2359493812408,249.73044829685782,0.8889076954347368,402.8071890629536,190.8339243349384,24.837171519486226,1556.0914225275835
38.41961357180644,768.4612303008563,346.9015398056082,369.65419121973025,0.7601277618854334,402.314241559938,122.1260287586759,23.002383278453813,1319.3871990991856
81.79815748783125,398.759825078065,381.78728256506724,926.9092642324944,0.690761199936749,415.31569705699155,142.4585680076783,22.641713468811062,1189.1135899517537
37.62504409499485,1199.7789374774532,358.29877770715126,715.1150421873538,0.8465983271050971,366.9451916635869,83.49990775131226,24.91832951927938,1361.910111562905
55.8641313679362,991.2582317831402,511.19812269528865,685.0290020610515,0.5894672746040172,392.0395293213263,136.0813014236439,18.429310260241998,1603.0237267487075
69.48630141901543,875.2531469651818,418.39001171646123,896.8666719901648,0.8393327318586169,413.4695009557021,205.28755226348085,19.270143231642614,2818.7548671319655
72.64365537583734,1165.719124316387,406.95525172634797,892.1203028970348,0.6381514643787869,381.30530283156645,141.08955094105636,23.54398258364599,1989.1437819110904
80.26431348090452,241.5694989706427,563.5134355016055,883.7630915263125,0.8196631818317934,424.303157035521,136.22168791005578,20.433948187595533,1130.672191351808
50.68676208865578,856.6025488194384,194.158604033995,775.869058703572,0.7515248338168166,356.423826687838,155.23439762156897,22.864638831953656,1609.6881775697238
69.70623898497435,1743.7459189577662,312.05510816144863,981.1354102394237,0.7550304325156513,383.601797694501,207.02396293344214,13.542473063958722,4363.315412653361
64.38637228643591,916.7279471871109,204.0717576006332,943.556545367138,0.8386916256875254,399.67548575508323,176.10392452629412,19.56569129410557,2857.1684302760477
58.64764609764855,1773.9313715390767,158.67667721076515,651.7368935828231,0.7541045273799373,430.1011541433433,173.91512409697953,17.56939721994555,3705.888368280039
46.628012131037245,739.3492566148349,353.6334390899144,380.88377523624763,0.9812379490850587,356.71004766277895,174.24642958683557,24.165486848044303,1534.3407024484252
86.99937205551987,1172.6249937699345,425.7458750310235,788.3341791918722,0.7859558632003605,383.9914036634957,106.31009258524999,22.5166328034723,2096.9135975373893
52.68803222720992,1266.933910495181,259.16087971070976,571.2323187015776,0.9511695819685,420.68007404330075,84.60815803377915,23.344820774952126,1739.6320908837383
82.52778743468245,510.0653005468704,317.9484736368455,623.8718832720738,0.942301345448675,363.34315665533245,144.7951365479645,24.240745798300743,1669.977904763769
78.60046767326385,1739.6445481867613,237.5141587859077,432.03607000220285,0.6727234462701306,374.3595405682437,87.40102417632363,21.406322053607738,1808.6850344215864
71.28529834958533,1536.5751165847514,434.4417323977686,875.0903103191155,0.9085650938710512,395.3912484652484,139.7988855532169,24.893976955424435,2431.065890003534
59.35472995842781,968.0941144155261,232.1272423256301,692.4218825265657,0.9333068623654929,428.2142981260461,133.76691314541466,20.847835163649847,2328.5456952621644
84.55643699671498,879.8224728122516,564.5641855163019,934.1863199180839,0.9353438831532036,431.453840899088,199.48493042070623,20.444239613616848,2259.6688356745226
43.698874410231674,607.1275203050096,301.8964262654925,971.2542703141917,0.642592494220903,404.5436978040463,128.80649568398792,21.495690536849068,1017.9782567134824
48.254817947102964,1436.8807738301814,406.5296907186837,505.99436144043204,0.8977556398848262,351.27731459849423,176.2503697241125,19.4447693314961,1861.8871548756376
78.45521259976752,441.92366153824776,534.1623558106014,862.0160974544353,0.774669712742679,357.36891981304154,188.11229339313292,22.117821611840256,1509.0484819063793
55.26680300928328,276.72335762915685,208.73639298358967,512.8378703218912,0.6317656527307036,433.06876694566176,150.82785248033736,18.925077003199235,680.201706259417
52.125613184473906,445.4946269978142,440.421648281073,889.621963708941,0.6653306095074972,360.7915550659541,177.0211636588651,18.583260438568328,1224.2739888017127
82.80277559051784,1428.698756146628,412.0562454681189,439.09752478639996,0.6219831439248966,426.71752403862155,171.3704328308092,13.417487291192478,2663.884910618548
88.30136707590498,372.01376680431645,414.05721583658556,627.554082748996,0.5962700439412368,429.97994297506716,185.34495968273055,25.323879827675448,1239.2091437537047
87.69308148672631,1311.7090718453492,291.5170973263875,954.9837982117512,0.7591891711511369,380.1621320919923,203.29121835694474,17.5003446301816,3722.0087193778163
65.44157504470638,1089.484193535705,528.2641405776062,856.6517982624073,0.8505763567944147,358.90473690925774,169.43981883174126,14.185537190295003,2162.2167247139923
75.47576770358758,983.0766601850361,323.29934712584725,608.1007689555756,0.7973944699166338,434.3277148420275,185.4051414588561,23.821437231802904,2376.973829771855
82.28156748944588,1003.722607313128,460.826641603959,727.2326017856865,0.7498530754360586,369.0003591599052,109.5398981528302,23.429605764222515,1742.8612549540512
77.1431319255549,588.2416599688609,265.1495641494425,563.2772042347704,0.597732332742264,394.08201267273114,205.3180735422688,22.609904960737023,1559.5882556104316
84.2917957456109,1810.13344370237,548.8643128024423,585.8005140312671,0.7924907121327281,385.90374065522246,113.1103501309245,23.117833721979245,2002.0751170389253
55.68489975109409,1486.8767928152636,473.1243127446417,409.4109654939127,0.6208761844870477,384.9097232131579,178.07157688902038,22.0372923368011,1762.9664319205253
